89472
436,2576,826,1806,1299,1425,644,1993
436,2576,826,1512,1194,2654,904,1884
436,2576,826,1512,1194,2065,904,1884
436,2576,826,1512,1194,2189,904,1884
436,2576,826,1512,1194,2403,904,1884
436,2576,964,1807,827,1513,1195,2190
436,2190,1043,1668,1217,1535,1041,1884
436,2190,1195,1513,827,1807,964,2576
436,2190,1195,1894,446,1636,1185,1884
436,2190,905,1885,1042,2654,904,1884
436,2190,905,1885,1042,2065,904,1884
436,2190,905,1885,1042,2189,904,1884
436,2190,905,1885,1042,2403,904,1884
436,1993,644,1425,1299,1806,826,2576
436,1993,1314,1440,659,2008,847,1626
436,1993,1314,1440,659,2132,847,1626
436,1993,1314,1440,659,2346,847,1626
436,1993,1314,1440,659,2597,847,1626
437,1885,1042,1667,1216,1534,848,1627
437,1885,1042,1344,1218,1669,1044,2191
437,1885,905,2655,1043,1886,906,2191
437,1885,905,2655,1195,1513,827,2577
437,1885,905,2066,1043,1886,906,2191
437,1885,905,2066,1195,1513,827,2577
437,1885,905,2190,1043,1886,906,2191
437,1885,905,2190,1195,1513,827,2577
437,1885,905,2404,1043,1886,906,2191
437,1885,905,2404,1195,1513,827,2577
437,1885,1186,1637,447,1895,1196,2191
437,1627,848,1534,1216,1667,1042,1885
437,1627,848,2009,660,1441,1315,1994
437,1627,848,2133,660,1441,1315,1994
437,1627,848,2347,660,1441,1315,1994
437,1627,848,2598,660,1441,1315,1994
437,2577,827,1807,1300,1426,645,1994
437,2577,827,1513,1195,2655,905,1885
437,2577,827,1513,1195,2066,905,1885
437,2577,827,1513,1195,2190,905,1885
437,2577,827,1513,1195,2404,905,1885
437,2577,965,1808,828,1514,1196,2191
437,2191,1044,1669,1218,1344,1042,1885
437,2191,1196,1514,828,1808,965,2577
437,2191,1196,1895,447,1637,1186,1885
437,2191,906,1886,1043,2655,905,1885
437,2191,906,1886,1043,2066,905,1885
437,2191,906,1886,1043,2190,905,1885
437,2191,906,1886,1043,2404,905,1885
437,1994,645,1426,1300,1807,827,2577
437,1994,1315,1441,660,2009,848,1627
437,1994,1315,1441,660,2133,848,1627
437,1994,1315,1441,660,2347,848,1627
437,1994,1315,1441,660,2598,848,1627
438,1886,1043,1668,1217,1535,849,1628
438,1886,1043,1345,1219,1670,1045,2192
438,1886,906,2067,1044,1887,907,2192
438,1886,906,2067,1196,1514,828,2578
438,1886,906,2191,1044,1887,907,2192
438,1886,906,2191,1196,1514,828,2578
438,1886,906,2405,1044,1887,907,2192
438,1886,906,2405,1196,1514,828,2578
438,1886,906,2656,1044,1887,907,2192
438,1886,906,2656,1196,1514,828,2578
438,1886,1187,1638,448,1896,1197,2192
438,1628,849,1535,1217,1668,1043,1886
438,1628,849,2010,661,1442,1316,1995
438,1628,849,2134,661,1442,1316,1995
438,1628,849,2348,661,1442,1316,1995
438,1628,849,2599,661,1442,1316,1995
438,2578,828,1808,1301,1427,646,1995
438,2578,828,1514,1196,2067,906,1886
438,2578,828,1514,1196,2191,906,1886
438,2578,828,1514,1196,2405,906,1886
438,2578,828,1514,1196,2656,906,1886
438,2578,966,1809,829,1515,1197,2192
438,2192,1045,1670,1219,1345,1043,1886
438,2192,1197,1515,829,1809,966,2578
438,2192,1197,1896,448,1638,1187,1886
438,2192,907,1887,1044,2067,906,1886
438,2192,907,1887,1044,2191,906,1886
438,2192,907,1887,1044,2405,906,1886
438,2192,907,1887,1044,2656,906,1886
438,1995,646,1427,1301,1808,828,2578
438,1995,1316,1442,661,2010,849,1628
438,1995,1316,1442,661,2134,849,1628
438,1995,1316,1442,661,2348,849,1628
438,1995,1316,1442,661,2599,849,1628
439,1887,1044,1669,1218,1344,850,1629
439,1887,1044,1346,1220,1671,1046,2193
439,1887,907,2068,1045,1888,908,2193
439,1887,907,2068,1197,1515,829,2579
439,1887,907,2192,1045,1888,908,2193
439,1887,907,2192,1197,1515,829,2579
439,1887,907,2406,1045,1888,908,2193
439,1887,907,2406,1197,1515,829,2579
439,1887,907,2657,1045,1888,908,2193
439,1887,907,2657,1197,1515,829,2579
439,1887,1188,1639,449,1897,1198,2193
439,1629,850,2011,662,1443,1317,1996
439,1629,850,2135,662,1443,1317,1996
439,1629,850,2349,662,1443,1317,1996
439,1629,850,2600,662,1443,1317,1996
439,1629,850,1344,1218,1669,1044,1887
439,2579,829,1809,1302,1428,647,1996
439,2579,829,1515,1197,2068,907,1887
439,2579,829,1515,1197,2192,907,1887
439,2579,829,1515,1197,2406,907,1887
439,2579,829,1515,1197,2657,907,1887
439,2579,967,1810,830,1516,1198,2193
439,2193,1046,1671,1220,1346,1044,1887
439,2193,1198,1516,830,1810,967,2579
439,2193,1198,1897,449,1639,1188,1887
439,2193,908,1888,1045,2068,907,1887
439,2193,908,1888,1045,2192,907,1887
439,2193,908,1888,1045,2406,907,1887
439,2193,908,1888,1045,2657,907,1887
439,1996,647,1428,1302,1809,829,2579
439,1996,1317,1443,662,2011,850,1629
439,1996,1317,1443,662,2135,850,1629
439,1996,1317,1443,662,2349,850,1629
439,1996,1317,1443,662,2600,850,1629
440,1630,851,2012,663,1444,1318,1997
440,1630,851,2136,663,1444,1318,1997
440,1630,851,2350,663,1444,1318,1997
440,1630,851,2601,663,1444,1318,1997
440,1630,851,1345,1219,1670,1045,1888
440,2580,830,1810,1303,1429,648,1997
440,2580,830,1516,1198,2069,908,1888
440,2580,830,1516,1198,2193,908,1888
440,2580,830,1516,1198,2407,908,1888
440,2580,830,1516,1198,2658,908,1888
440,2580,968,1811,831,1517,1199,2194
440,2194,1047,1672,1221,1347,1045,1888
440,2194,1199,1517,831,1811,968,2580
440,2194,1199,1898,450,1640,1189,1888
440,2194,909,1889,1046,2069,908,1888
440,2194,909,1889,1046,2193,908,1888
440,2194,909,1889,1046,2407,908,1888
440,2194,909,1889,1046,2658,908,1888
440,1997,648,1429,1303,1810,830,2580
440,1997,1318,1444,663,2012,851,1630
440,1997,1318,1444,663,2136,851,1630
440,1997,1318,1444,663,2350,851,1630
440,1997,1318,1444,663,2601,851,1630
440,1888,1045,1670,1219,1345,851,1630
440,1888,1045,1347,1221,1672,1047,2194
440,1888,908,2069,1046,1889,909,2194
440,1888,908,2069,1198,1516,830,2580
440,1888,908,2193,1046,1889,909,2194
440,1888,908,2193,1198,1516,830,2580
440,1888,908,2407,1046,1889,909,2194
440,1888,908,2407,1198,1516,830,2580
440,1888,908,2658,1046,1889,909,2194
440,1888,908,2658,1198,1516,830,2580
440,1888,1189,1640,450,1898,1199,2194
441,1631,852,2013,664,1445,1319,1998
441,1631,852,2137,664,1445,1319,1998
441,1631,852,2351,664,1445,1319,1998
441,1631,852,2602,664,1445,1319,1998
441,1631,852,1346,1220,1671,1046,1889
441,2581,831,1811,1304,1430,649,1998
441,2581,831,1517,1199,2070,909,1889
441,2581,831,1517,1199,2194,909,1889
441,2581,831,1517,1199,2408,909,1889
441,2581,831,1517,1199,2659,909,1889
441,2581,969,1812,832,1518,1200,2195
441,2195,1048,1673,1222,1348,1046,1889
441,2195,1200,1518,832,1812,969,2581
441,2195,1200,1899,451,1641,1190,1889
441,2195,910,1890,1047,2070,909,1889
441,2195,910,1890,1047,2194,909,1889
441,2195,910,1890,1047,2408,909,1889
441,2195,910,1890,1047,2659,909,1889
441,1998,649,1430,1304,1811,831,2581
441,1998,1319,1445,664,2013,852,1631
441,1998,1319,1445,664,2137,852,1631
441,1998,1319,1445,664,2351,852,1631
441,1998,1319,1445,664,2602,852,1631
441,1889,1046,1671,1220,1346,852,1631
441,1889,1046,1348,1222,1673,1048,2195
441,1889,909,2070,1047,1890,910,2195
441,1889,909,2070,1199,1517,831,2581
441,1889,909,2194,1047,1890,910,2195
441,1889,909,2194,1199,1517,831,2581
441,1889,909,2408,1047,1890,910,2195
441,1889,909,2408,1199,1517,831,2581
441,1889,909,2659,1047,1890,910,2195
441,1889,909,2659,1199,1517,831,2581
441,1889,1190,1641,451,1899,1200,2195
442,2582,970,1813,833,1519,1201,2196
442,2582,832,1812,1305,1431,650,1999
442,2582,832,1518,1200,2071,910,1890
442,2582,832,1518,1200,2195,910,1890
442,2582,832,1518,1200,2409,910,1890
442,2582,832,1518,1200,2660,910,1890
442,2196,1049,1674,1223,1349,1047,1890
442,2196,1201,1519,833,1813,970,2582
442,2196,1201,1900,452,1642,1191,1890
442,2196,911,1891,1048,2071,910,1890
442,2196,911,1891,1048,2195,910,1890
442,2196,911,1891,1048,2409,910,1890
442,2196,911,1891,1048,2660,910,1890
442,1999,650,1431,1305,1812,832,2582
442,1999,1320,1446,665,2014,853,1632
442,1999,1320,1446,665,2138,853,1632
442,1999,1320,1446,665,2352,853,1632
442,1999,1320,1446,665,2603,853,1632
442,1890,1047,1672,1221,1347,853,1632
442,1890,1047,1349,1223,1674,1049,2196
442,1890,910,2071,1048,1891,911,2196
442,1890,910,2071,1200,1518,832,2582
442,1890,910,2195,1048,1891,911,2196
442,1890,910,2195,1200,1518,832,2582
442,1890,910,2409,1048,1891,911,2196
442,1890,910,2409,1200,1518,832,2582
442,1890,910,2660,1048,1891,911,2196
442,1890,910,2660,1200,1518,832,2582
442,1890,1191,1642,452,1900,1201,2196
442,1632,853,2014,665,1446,1320,1999
442,1632,853,2138,665,1446,1320,1999
442,1632,853,2352,665,1446,1320,1999
442,1632,853,2603,665,1446,1320,1999
442,1632,853,1347,1221,1672,1047,1890
443,2583,971,1814,834,1520,1202,2197
443,2583,833,1813,1306,1432,651,2000
443,2583,833,1519,1201,2072,911,1891
443,2583,833,1519,1201,2196,911,1891
443,2583,833,1519,1201,2410,911,1891
443,2583,833,1519,1201,2661,911,1891
443,2197,1050,1675,1224,1350,1048,1891
443,2197,1202,1520,834,1814,971,2583
443,2197,1202,1901,453,1643,1192,1891
443,2197,912,1892,1049,2072,911,1891
443,2197,912,1892,1049,2196,911,1891
443,2197,912,1892,1049,2410,911,1891
443,2197,912,1892,1049,2661,911,1891
443,2000,651,1432,1306,1813,833,2583
443,2000,1321,1447,666,2015,854,1633
443,2000,1321,1447,666,2139,854,1633
443,2000,1321,1447,666,2353,854,1633
443,2000,1321,1447,666,2604,854,1633
443,1891,1048,1673,1222,1348,854,1633
443,1891,1048,1350,1224,1675,1050,2197
443,1891,911,2072,1049,1892,912,2197
443,1891,911,2072,1201,1519,833,2583
443,1891,911,2196,1049,1892,912,2197
443,1891,911,2196,1201,1519,833,2583
443,1891,911,2410,1049,1892,912,2197
443,1891,911,2410,1201,1519,833,2583
443,1891,911,2661,1049,1892,912,2197
443,1891,911,2661,1201,1519,833,2583
443,1891,1192,1643,453,1901,1202,2197
443,1633,854,2015,666,1447,1321,2000
443,1633,854,2139,666,1447,1321,2000
443,1633,854,2353,666,1447,1321,2000
443,1633,854,2604,666,1447,1321,2000
443,1633,854,1348,1222,1673,1048,1891
444,2584,972,1815,835,1521,1203,2198
444,2584,834,1814,1307,1433,652,2001
444,2584,834,1520,1202,2073,912,1892
444,2584,834,1520,1202,2197,912,1892
444,2584,834,1520,1202,2411,912,1892
444,2584,834,1520,1202,2662,912,1892
444,2198,1051,1676,1225,1351,1049,1892
444,2198,1203,1521,835,1815,972,2584
444,2198,1203,1902,454,1644,1193,1892
444,2198,913,1893,1050,2073,912,1892
444,2198,913,1893,1050,2197,912,1892
444,2198,913,1893,1050,2411,912,1892
444,2198,913,1893,1050,2662,912,1892
444,2001,652,1433,1307,1814,834,2584
444,2001,1322,1448,667,2140,855,1634
444,2001,1322,1448,667,2354,855,1634
444,2001,1322,1448,667,2605,855,1634
444,2001,1322,1448,667,2016,855,1634
444,1892,1049,1674,1223,1349,855,1634
444,1892,1049,1351,1225,1676,1051,2198
444,1892,912,2073,1050,1893,913,2198
444,1892,912,2073,1202,1520,834,2584
444,1892,912,2197,1050,1893,913,2198
444,1892,912,2197,1202,1520,834,2584
444,1892,912,2411,1050,1893,913,2198
444,1892,912,2411,1202,1520,834,2584
444,1892,912,2662,1050,1893,913,2198
444,1892,912,2662,1202,1520,834,2584
444,1892,1193,1644,454,1902,1203,2198
444,1634,855,2140,667,1448,1322,2001
444,1634,855,2354,667,1448,1322,2001
444,1634,855,2605,667,1448,1322,2001
444,1634,855,1349,1223,1674,1049,1892
444,1634,855,2016,667,1448,1322,2001
445,2585,973,1816,836,1522,1204,2199
445,2585,835,1815,1308,1434,653,2002
445,2585,835,1521,1203,2074,913,1893
445,2585,835,1521,1203,2198,913,1893
445,2585,835,1521,1203,2412,913,1893
445,2585,835,1521,1203,2663,913,1893
445,2199,1052,1677,1226,1352,1050,1893
445,2199,1204,1522,836,1816,973,2585
445,2199,1204,1903,455,1645,1194,1893
445,2199,914,1894,1051,2074,913,1893
445,2199,914,1894,1051,2198,913,1893
445,2199,914,1894,1051,2412,913,1893
445,2199,914,1894,1051,2663,913,1893
445,2002,653,1434,1308,1815,835,2585
445,2002,1323,1449,668,2141,856,1635
445,2002,1323,1449,668,2355,856,1635
445,2002,1323,1449,668,2606,856,1635
445,2002,1323,1449,668,2017,856,1635
445,1893,1050,1675,1224,1350,856,1635
445,1893,1050,1352,1226,1677,1052,2199
445,1893,913,2074,1051,1894,914,2199
445,1893,913,2074,1203,1521,835,2585
445,1893,913,2198,1051,1894,914,2199
445,1893,913,2198,1203,1521,835,2585
445,1893,913,2412,1051,1894,914,2199
445,1893,913,2412,1203,1521,835,2585
445,1893,913,2663,1051,1894,914,2199
445,1893,913,2663,1203,1521,835,2585
445,1893,1194,1645,455,1903,1204,2199
445,1635,856,2141,668,1449,1323,2002
445,1635,856,2355,668,1449,1323,2002
445,1635,856,2606,668,1449,1323,2002
445,1635,856,1350,1224,1675,1050,1893
445,1635,856,2017,668,1449,1323,2002
446,2586,974,1817,837,1523,1205,2200
446,2586,836,1816,1309,1435,654,2003
446,2586,836,1522,1204,2075,914,1894
446,2586,836,1522,1204,2199,914,1894
446,2586,836,1522,1204,2413,914,1894
446,2586,836,1522,1204,2664,914,1894
446,2200,1053,1678,1227,1353,1051,1894
446,2200,1205,1523,837,1817,974,2586
446,2200,1205,1904,456,1646,1195,1894
446,2200,915,1895,1052,2075,914,1894
446,2200,915,1895,1052,2199,914,1894
446,2200,915,1895,1052,2413,914,1894
446,2200,915,1895,1052,2664,914,1894
446,2003,654,1435,1309,1816,836,2586
446,2003,1324,1450,669,2142,857,1636
446,2003,1324,1450,669,2356,857,1636
446,2003,1324,1450,669,2607,857,1636
446,2003,1324,1450,669,2018,857,1636
446,1894,1051,1676,1225,1351,857,1636
446,1894,1051,1353,1227,1678,1053,2200
446,1894,914,2075,1052,1895,915,2200
446,1894,914,2075,1204,1522,836,2586
446,1894,914,2199,1052,1895,915,2200
446,1894,914,2199,1204,1522,836,2586
446,1894,914,2413,1052,1895,915,2200
446,1894,914,2413,1204,1522,836,2586
446,1894,914,2664,1052,1895,915,2200
446,1894,914,2664,1204,1522,836,2586
446,1894,1195,1646,456,1904,1205,2200
446,1636,857,2142,669,1450,1324,2003
446,1636,857,2356,669,1450,1324,2003
446,1636,857,2607,669,1450,1324,2003
446,1636,857,1351,1225,1676,1051,1894
446,1636,857,2018,669,1450,1324,2003
447,2587,975,1818,838,1524,1206,2201
447,2587,837,1817,1310,1436,655,2004
447,2587,837,1523,1205,2200,915,1895
447,2587,837,1523,1205,2076,915,1895
447,2587,837,1523,1205,2414,915,1895
447,2587,837,1523,1205,2665,915,1895
447,2201,1054,1679,1228,1354,1052,1895
447,2201,1206,1524,838,1818,975,2587
447,2201,1206,1905,457,1647,1196,1895
447,2201,916,1896,1053,2076,915,1895
447,2201,916,1896,1053,2200,915,1895
447,2201,916,1896,1053,2414,915,1895
447,2201,916,1896,1053,2665,915,1895
447,2004,655,1436,1310,1817,837,2587
447,2004,1325,1451,670,2143,858,1637
447,2004,1325,1451,670,2357,858,1637
447,2004,1325,1451,670,2608,858,1637
447,2004,1325,1451,670,2019,858,1637
447,1895,1052,1677,1226,1352,858,1637
447,1895,1052,1354,1228,1679,1054,2201
447,1895,915,2076,1053,1896,916,2201
447,1895,915,2076,1205,1523,837,2587
447,1895,915,2200,1053,1896,916,2201
447,1895,915,2200,1205,1523,837,2587
447,1895,915,2414,1053,1896,916,2201
447,1895,915,2414,1205,1523,837,2587
447,1895,915,2665,1053,1896,916,2201
447,1895,915,2665,1205,1523,837,2587
447,1895,1196,1647,457,1905,1206,2201
447,1637,858,2143,670,1451,1325,2004
447,1637,858,2357,670,1451,1325,2004
447,1637,858,2608,670,1451,1325,2004
447,1637,858,1352,1226,1677,1052,1895
447,1637,858,2019,670,1451,1325,2004
448,2588,976,1819,839,1525,1207,2202
448,2588,838,1818,1311,1437,656,2005
448,2588,838,1524,1206,2077,916,1896
448,2588,838,1524,1206,2201,916,1896
448,2588,838,1524,1206,2415,916,1896
448,2588,838,1524,1206,2666,916,1896
448,2202,1207,1525,839,1819,976,2588
448,2202,1207,1906,458,1648,1197,1896
448,2202,1055,1680,1229,1355,1053,1896
448,2202,917,1897,1054,2077,916,1896
448,2202,917,1897,1054,2201,916,1896
448,2202,917,1897,1054,2415,916,1896
448,2202,917,1897,1054,2666,916,1896
448,2005,656,1437,1311,1818,838,2588
448,2005,1326,1452,671,2358,859,1638
448,2005,1326,1452,671,2609,859,1638
448,2005,1326,1452,671,2020,859,1638
448,2005,1326,1452,671,2144,859,1638
448,1896,1053,1678,1227,1353,859,1638
448,1896,1053,1355,1229,1680,1055,2202
448,1896,916,2077,1054,1897,917,2202
448,1896,916,2077,1206,1524,838,2588
448,1896,916,2201,1054,1897,917,2202
448,1896,916,2201,1206,1524,838,2588
448,1896,916,2415,1054,1897,917,2202
448,1896,916,2415,1206,1524,838,2588
448,1896,916,2666,1054,1897,917,2202
448,1896,916,2666,1206,1524,838,2588
448,1896,1197,1648,458,1906,1207,2202
448,1638,859,2358,671,1452,1326,2005
448,1638,859,2609,671,1452,1326,2005
448,1638,859,1353,1227,1678,1053,1896
448,1638,859,2020,671,1452,1326,2005
448,1638,859,2144,671,1452,1326,2005
449,2589,977,1820,840,1526,1208,2203
449,2589,839,1819,1312,1438,657,2006
449,2589,839,1525,1207,2078,917,1897
449,2589,839,1525,1207,2202,917,1897
449,2589,839,1525,1207,2416,917,1897
449,2589,839,1525,1207,2667,917,1897
449,2203,1208,1526,840,1820,977,2589
449,2203,1208,1907,459,1649,1198,1897
449,2203,918,1898,1055,2078,917,1897
449,2203,918,1898,1055,2202,917,1897
449,2203,918,1898,1055,2416,917,1897
449,2203,918,1898,1055,2667,917,1897
449,2203,1056,1681,1230,1356,1054,1897
449,2006,657,1438,1312,1819,839,2589
449,2006,1327,1453,672,2359,860,1639
449,2006,1327,1453,672,2610,860,1639
449,2006,1327,1453,672,2021,860,1639
449,2006,1327,1453,672,2145,860,1639
449,1897,1054,1679,1228,1354,860,1639
449,1897,1054,1356,1230,1681,1056,2203
449,1897,917,2078,1055,1898,918,2203
449,1897,917,2078,1207,1525,839,2589
449,1897,917,2202,1207,1525,839,2589
449,1897,917,2202,1055,1898,918,2203
449,1897,917,2416,1055,1898,918,2203
449,1897,917,2416,1207,1525,839,2589
449,1897,917,2667,1055,1898,918,2203
449,1897,917,2667,1207,1525,839,2589
449,1897,1198,1649,459,1907,1208,2203
449,1639,860,2359,672,1453,1327,2006
449,1639,860,2610,672,1453,1327,2006
449,1639,860,1354,1228,1679,1054,1897
449,1639,860,2021,672,1453,1327,2006
449,1639,860,2145,672,1453,1327,2006
450,2590,978,1821,841,1527,1209,2204
450,2590,840,1820,1313,1439,658,2007
450,2590,840,1526,1208,2079,918,1898
450,2590,840,1526,1208,2203,918,1898
450,2590,840,1526,1208,2417,918,1898
450,2590,840,1526,1208,2668,918,1898
450,2204,1209,1527,841,1821,978,2590
450,2204,1209,1908,460,1650,1199,1898
450,2204,919,1899,1056,2079,918,1898
450,2204,919,1899,1056,2203,918,1898
450,2204,919,1899,1056,2417,918,1898
450,2204,919,1899,1056,2668,918,1898
450,2204,1057,1682,1231,1357,1055,1898
450,2007,658,1439,1313,1820,840,2590
450,2007,1328,1454,673,2360,861,1640
450,2007,1328,1454,673,2611,861,1640
450,2007,1328,1454,673,2022,861,1640
450,2007,1328,1454,673,2146,861,1640
450,1898,1055,1680,1229,1355,861,1640
450,1898,1055,1357,1231,1682,1057,2204
450,1898,918,2079,1208,1526,840,2590
450,1898,918,2079,1056,1899,919,2204
450,1898,918,2203,1208,1526,840,2590
450,1898,918,2203,1056,1899,919,2204
450,1898,918,2417,1208,1526,840,2590
450,1898,918,2417,1056,1899,919,2204
450,1898,918,2668,1208,1526,840,2590
450,1898,918,2668,1056,1899,919,2204
450,1898,1199,1650,460,1908,1209,2204
450,1640,861,2360,673,1454,1328,2007
450,1640,861,2611,673,1454,1328,2007
450,1640,861,1355,1229,1680,1055,1898
450,1640,861,2022,673,1454,1328,2007
450,1640,861,2146,673,1454,1328,2007
451,2591,979,1822,842,1528,1210,2205
451,2591,841,1821,1314,1440,659,2008
451,2591,841,1527,1209,2418,919,1899
451,2591,841,1527,1209,2204,919,1899
451,2591,841,1527,1209,2669,919,1899
451,2591,841,1527,1209,2080,919,1899
451,2205,1210,1528,842,1822,979,2591
451,2205,1210,1909,461,1651,1200,1899
451,2205,920,1900,1057,2204,919,1899
451,2205,920,1900,1057,2418,919,1899
451,2205,920,1900,1057,2669,919,1899
451,2205,920,1900,1057,2080,919,1899
451,2205,1058,1683,1232,1358,1056,1899
451,2008,659,1440,1314,1821,841,2591
451,2008,1329,1455,674,2361,862,1641
451,2008,1329,1455,674,2612,862,1641
451,2008,1329,1455,674,2023,862,1641
451,2008,1329,1455,674,2147,862,1641
451,1899,919,2204,1209,1527,841,2591
451,1899,919,2204,1057,1900,920,2205
451,1899,919,2418,1209,1527,841,2591
451,1899,919,2418,1057,1900,920,2205
451,1899,919,2669,1209,1527,841,2591
451,1899,919,2669,1057,1900,920,2205
451,1899,919,2080,1209,1527,841,2591
451,1899,919,2080,1057,1900,920,2205
451,1899,1200,1651,461,1909,1210,2205
451,1899,1056,1681,1230,1356,862,1641
451,1899,1056,1358,1232,1683,1058,2205
451,1641,862,2361,674,1455,1329,2008
451,1641,862,2612,674,1455,1329,2008
451,1641,862,1356,1230,1681,1056,1899
451,1641,862,2023,674,1455,1329,2008
451,1641,862,2147,674,1455,1329,2008
452,2206,1211,1529,843,1823,980,2592
452,2206,1211,1910,462,1652,1201,1900
452,2206,921,1901,1058,2205,920,1900
452,2206,921,1901,1058,2419,920,1900
452,2206,921,1901,1058,2670,920,1900
452,2206,921,1901,1058,2081,920,1900
452,2206,1059,1684,1233,1359,1057,1900
452,2009,660,1441,1315,1822,842,2592
452,2009,1330,1456,675,2362,863,1642
452,2009,1330,1456,675,2613,863,1642
452,2009,1330,1456,675,2024,863,1642
452,2009,1330,1456,675,2148,863,1642
452,1900,920,2205,1210,1528,842,2592
452,1900,920,2205,1058,1901,921,2206
452,1900,920,2419,1210,1528,842,2592
452,1900,920,2419,1058,1901,921,2206
452,1900,920,2670,1210,1528,842,2592
452,1900,920,2670,1058,1901,921,2206
452,1900,920,2081,1210,1528,842,2592
452,1900,920,2081,1058,1901,921,2206
452,1900,1201,1652,462,1910,1211,2206
452,1900,1057,1682,1231,1357,863,1642
452,1900,1057,1359,1233,1684,1059,2206
452,1642,863,2362,675,1456,1330,2009
452,1642,863,2613,675,1456,1330,2009
452,1642,863,1357,1231,1682,1057,1900
452,1642,863,2024,675,1456,1330,2009
452,1642,863,2148,675,1456,1330,2009
452,2592,980,1823,843,1529,1211,2206
452,2592,842,1822,1315,1441,660,2009
452,2592,842,1528,1210,2205,920,1900
452,2592,842,1528,1210,2419,920,1900
452,2592,842,1528,1210,2670,920,1900
452,2592,842,1528,1210,2081,920,1900
453,2207,1212,1530,844,1824,981,2593
453,2207,1212,1911,463,1653,1202,1901
453,2207,922,1902,1059,2206,921,1901
453,2207,922,1902,1059,2420,921,1901
453,2207,922,1902,1059,2671,921,1901
453,2207,922,1902,1059,2082,921,1901
453,2207,1060,1685,1234,1360,1058,1901
453,2010,661,1442,1316,1823,843,2593
453,2010,1331,1457,676,2363,864,1643
453,2010,1331,1457,676,2614,864,1643
453,2010,1331,1457,676,2025,864,1643
453,2010,1331,1457,676,2149,864,1643
453,1901,921,2206,1211,1529,843,2593
453,1901,921,2206,1059,1902,922,2207
453,1901,921,2420,1211,1529,843,2593
453,1901,921,2420,1059,1902,922,2207
453,1901,921,2671,1211,1529,843,2593
453,1901,921,2671,1059,1902,922,2207
453,1901,921,2082,1211,1529,843,2593
453,1901,921,2082,1059,1902,922,2207
453,1901,1202,1653,463,1911,1212,2207
453,1901,1058,1683,1232,1358,864,1643
453,1901,1058,1360,1234,1685,1060,2207
453,1643,864,2363,676,1457,1331,2010
453,1643,864,2614,676,1457,1331,2010
453,1643,864,1358,1232,1683,1058,1901
453,1643,864,2025,676,1457,1331,2010
453,1643,864,2149,676,1457,1331,2010
453,2593,981,1824,844,1530,1212,2207
453,2593,843,1823,1316,1442,661,2010
453,2593,843,1529,1211,2206,921,1901
453,2593,843,1529,1211,2420,921,1901
453,2593,843,1529,1211,2671,921,1901
453,2593,843,1529,1211,2082,921,1901
454,2011,662,1443,1317,1824,844,2594
454,2011,1332,1458,677,2364,865,1644
454,2011,1332,1458,677,2615,865,1644
454,2011,1332,1458,677,2026,865,1644
454,2011,1332,1458,677,2150,865,1644
454,1902,922,2207,1212,1530,844,2594
454,1902,922,2207,1060,1903,923,2208
454,1902,922,2421,1212,1530,844,2594
454,1902,922,2421,1060,1903,923,2208
454,1902,922,2672,1212,1530,844,2594
454,1902,922,2672,1060,1903,923,2208
454,1902,922,2083,1212,1530,844,2594
454,1902,922,2083,1060,1903,923,2208
454,1902,1203,1654,464,1912,1213,2208
454,1902,1059,1684,1233,1359,865,1644
454,1902,1059,1361,1235,1686,1061,2208
454,1644,865,2364,677,1458,1332,2011
454,1644,865,2615,677,1458,1332,2011
454,1644,865,1359,1233,1684,1059,1902
454,1644,865,2026,677,1458,1332,2011
454,1644,865,2150,677,1458,1332,2011
454,2594,982,1825,845,1531,1213,2208
454,2594,844,1530,1212,2421,922,1902
454,2594,844,1530,1212,2672,922,1902
454,2594,844,1530,1212,2083,922,1902
454,2594,844,1530,1212,2207,922,1902
454,2594,844,1824,1317,1443,662,2011
454,2208,1213,1531,845,1825,982,2594
454,2208,1213,1912,464,1654,1203,1902
454,2208,923,1903,1060,2207,922,1902
454,2208,923,1903,1060,2421,922,1902
454,2208,923,1903,1060,2672,922,1902
454,2208,923,1903,1060,2083,922,1902
454,2208,1061,1686,1235,1361,1059,1902
455,2012,663,1444,1318,1825,845,2595
455,2012,1333,1459,678,2365,866,1645
455,2012,1333,1459,678,2616,866,1645
455,2012,1333,1459,678,2027,866,1645
455,2012,1333,1459,678,2151,866,1645
455,1903,923,2422,1213,1531,845,2595
455,1903,923,2422,1061,1904,924,2209
455,1903,923,2673,1213,1531,845,2595
455,1903,923,2673,1061,1904,924,2209
455,1903,923,2084,1213,1531,845,2595
455,1903,923,2084,1061,1904,924,2209
455,1903,923,2208,1213,1531,845,2595
455,1903,923,2208,1061,1904,924,2209
455,1903,1204,1655,465,1913,1214,2209
455,1903,1060,1685,1234,1360,866,1645
455,1903,1060,1362,1236,1687,1062,2209
455,1645,866,2365,678,1459,1333,2012
455,1645,866,2616,678,1459,1333,2012
455,1645,866,1360,1234,1685,1060,1903
455,1645,866,2027,678,1459,1333,2012
455,1645,866,2151,678,1459,1333,2012
455,2595,983,1826,846,1532,1214,2209
455,2595,845,1531,1213,2422,923,1903
455,2595,845,1531,1213,2673,923,1903
455,2595,845,1531,1213,2084,923,1903
455,2595,845,1531,1213,2208,923,1903
455,2595,845,1825,1318,1444,663,2012
455,2209,1214,1532,846,1826,983,2595
455,2209,1214,1913,465,1655,1204,1903
